3.107957 	 4.000000 	 2.330968 	 0.000000 
3.108957 	 4.000000 	 2.331718 	 0.000000 
3.109957 	 4.000000 	 2.332468 	 0.000000 
3.110957 	 4.000000 	 2.333218 	 0.000000 
3.111957 	 4.000000 	 2.333968 	 0.000000 
3.112957 	 4.000000 	 2.334718 	 0.000000 
3.113957 	 4.000000 	 2.335468 	 0.000000 
3.114957 	 4.000000 	 2.336217 	 0.000000 
3.115957 	 4.000000 	 2.336967 	 0.000000 
3.116956 	 4.000000 	 2.337717 	 0.000000 
3.117956 	 4.000000 	 2.338467 	 0.000000 
3.118956 	 4.000000 	 2.339217 	 0.000000 
3.119956 	 4.000000 	 2.339967 	 0.000000 
3.120956 	 4.000000 	 2.340717 	 0.000000 
3.121956 	 4.000000 	 2.341467 	 0.000000 
3.122956 	 4.000000 	 2.342217 	 0.000000 
3.123956 	 4.000000 	 2.342967 	 0.000000 
3.124956 	 4.000000 	 2.343717 	 0.000000 
3.125956 	 4.000000 	 2.344467 	 0.000000 
3.126956 	 4.000000 	 2.345217 	 0.000000 
3.127956 	 4.000000 	 2.345967 	 0.000000 
3.128956 	 4.000000 	 2.346717 	 0.000000 
3.129956 	 4.000000 	 2.347467 	 0.000000 
3.130955 	 4.000000 	 2.348217 	 0.000000 
3.131955 	 4.000000 	 2.348967 	 0.000000 
3.132955 	 4.000000 	 2.349716 	 0.000000 
3.133955 	 4.000000 	 2.350466 	 0.000000 
3.134955 	 4.000000 	 2.351216 	 0.000000 
3.135955 	 4.000000 	 2.351966 	 0.000000 
3.136955 	 4.000000 	 2.352716 	 0.000000 
3.137955 	 4.000000 	 2.353466 	 0.000000 
3.138955 	 4.000000 	 2.354216 	 0.000000 
3.139955 	 4.000000 	 2.354966 	 0.000000 
3.140955 	 4.000000 	 2.355716 	 0.000000 
3.141955 	 4.000000 	 2.356466 	 0.000000 
3.142955 	 4.000000 	 2.357216 	 0.000000 
3.143955 	 4.000000 	 2.357966 	 0.000000 
3.144954 	 4.000000 	 2.358716 	 0.000000 
3.145954 	 4.000000 	 2.359466 	 0.000000 
3.146954 	 4.000000 	 2.360216 	 0.000000 
3.147954 	 4.000000 	 2.360966 	 0.000000 
3.148954 	 4.000000 	 2.361716 	 0.000000 
3.149954 	 4.000000 	 2.362466 	 0.000000 
3.150954 	 4.000000 	 2.363215 	 0.000000 
3.151954 	 4.000000 	 2.363966 	 0.000000 
3.152954 	 4.000000 	 2.364715 	 0.000000 
3.153954 	 4.000000 	 2.365465 	 0.000000 
3.154954 	 4.000000 	 2.366215 	 0.000000 
3.155954 	 4.000000 	 2.366965 	 0.000000 
3.156954 	 4.000000 	 2.367715 	 0.000000 
3.157954 	 4.000000 	 2.368465 	 0.000000 
3.158953 	 4.000000 	 2.369215 	 0.000000 
3.159953 	 4.000000 	 2.369965 	 0.000000 
3.160953 	 4.000000 	 2.370715 	 0.000000 
3.161953 	 4.000000 	 2.371465 	 0.000000 
3.162953 	 4.000000 	 2.372215 	 0.000000 
3.163953 	 4.000000 	 2.372965 	 0.000000 
3.164953 	 4.000000 	 2.373715 	 0.000000 
3.165953 	 4.000000 	 2.374465 	 0.000000 
3.166953 	 4.000000 	 2.375215 	 0.000000 
3.167953 	 4.000000 	 2.375965 	 0.000000 
3.168953 	 4.000000 	 2.376714 	 0.000000 
3.169953 	 4.000000 	 2.377465 	 0.000000 
3.170953 	 4.000000 	 2.378214 	 0.000000 
3.171952 	 4.000000 	 2.378964 	 0.000000 
3.172952 	 4.000000 	 2.379714 	 0.000000 
3.173952 	 4.000000 	 2.380464 	 0.000000 
3.174952 	 4.000000 	 2.381214 	 0.000000 
3.175952 	 4.000000 	 2.381964 	 0.000000 
3.176952 	 4.000000 	 2.382714 	 0.000000 
3.177952 	 4.000000 	 2.383464 	 0.000000 
3.178952 	 4.000000 	 2.384214 	 0.000000 
3.179952 	 4.000000 	 2.384964 	 0.000000 
3.180952 	 4.000000 	 2.385714 	 0.000000 
3.181952 	 4.000000 	 2.386464 	 0.000000 
3.182952 	 4.000000 	 2.387214 	 0.000000 
3.183952 	 4.000000 	 2.387964 	 0.000000 
3.184952 	 4.000000 	 2.388714 	 0.000000 
3.185951 	 4.000000 	 2.389464 	 0.000000 
3.186951 	 4.000000 	 2.390213 	 0.000000 
3.187951 	 4.000000 	 2.390964 	 0.000000 
3.188951 	 4.000000 	 2.391713 	 0.000000 
3.189951 	 4.000000 	 2.392463 	 0.000000 
3.190951 	 4.000000 	 2.393213 	 0.000000 
3.191951 	 4.000000 	 2.393963 	 0.000000 
3.192951 	 4.000000 	 2.394713 	 0.000000 
3.193951 	 4.000000 	 2.395463 	 0.000000 
3.194951 	 4.000000 	 2.396213 	 0.000000 
3.195951 	 4.000000 	 2.396963 	 0.000000 
3.196951 	 4.000000 	 2.397713 	 0.000000 
3.197951 	 4.000000 	 2.398463 	 0.000000 
3.198951 	 4.000000 	 2.399213 	 0.000000 
3.199950 	 4.000000 	 2.399963 	 0.000000 
3.200950 	 4.000000 	 2.400713 	 0.000000 
3.201950 	 4.000000 	 2.401463 	 0.000000 
3.202950 	 4.000000 	 2.402213 	 0.000000 
3.203950 	 4.000000 	 2.402963 	 0.000000 
3.204950 	 4.000000 	 2.403713 	 0.000000 
3.205950 	 4.000000 	 2.404463 	 0.000000 
3.206950 	 4.000000 	 2.405212 	 0.000000 
3.207950 	 4.000000 	 2.405962 	 0.000000 
3.208950 	 4.000000 	 2.406712 	 0.000000 
3.209950 	 4.000000 	 2.407462 	 0.000000 
3.210950 	 4.000000 	 2.408212 	 0.000000 
3.211950 	 4.000000 	 2.408962 	 0.000000 
3.212950 	 4.000000 	 2.409712 	 0.000000 
3.213949 	 4.000000 	 2.410462 	 0.000000 
3.214949 	 4.000000 	 2.411212 	 0.000000 
3.215949 	 4.000000 	 2.411962 	 0.000000 
3.216949 	 4.000000 	 2.412712 	 0.000000 
3.217949 	 4.000000 	 2.413462 	 0.000000 
3.218949 	 4.000000 	 2.414212 	 0.000000 
3.219949 	 4.000000 	 2.414962 	 0.000000 
3.220949 	 4.000000 	 2.415712 	 0.000000 
3.221949 	 4.000000 	 2.416462 	 0.000000 
3.222949 	 4.000000 	 2.417212 	 0.000000 
3.223949 	 4.000000 	 2.417962 	 0.000000 
3.224949 	 4.000000 	 2.418711 	 0.000000 
3.225949 	 4.000000 	 2.419461 	 0.000000 
3.226948 	 4.000000 	 2.420211 	 0.000000 
3.227948 	 4.000000 	 2.420961 	 0.000000 
3.228948 	 4.000000 	 2.421711 	 0.000000 
3.229948 	 4.000000 	 2.422461 	 0.000000 
3.230948 	 4.000000 	 2.423211 	 0.000000 
3.231948 	 4.000000 	 2.423961 	 0.000000 
3.232948 	 4.000000 	 2.424711 	 0.000000 
3.233948 	 4.000000 	 2.425461 	 0.000000 
3.234948 	 4.000000 	 2.426211 	 0.000000 
3.235948 	 4.000000 	 2.426961 	 0.000000 
3.236948 	 4.000000 	 2.427711 	 0.000000 
3.237948 	 4.000000 	 2.428461 	 0.000000 
3.238948 	 4.000000 	 2.429211 	 0.000000 
3.239948 	 4.000000 	 2.429961 	 0.000000 
3.240947 	 4.000000 	 2.430711 	 0.000000 
3.241947 	 4.000000 	 2.431461 	 0.000000 
3.242947 	 4.000000 	 2.432210 	 0.000000 
3.243947 	 4.000000 	 2.432961 	 0.000000 
3.244947 	 4.000000 	 2.433710 	 0.000000 
3.245947 	 4.000000 	 2.434460 	 0.000000 
3.246947 	 4.000000 	 2.435210 	 0.000000 
3.247947 	 4.000000 	 2.435960 	 0.000000 
3.248947 	 4.000000 	 2.436710 	 0.000000 
3.249947 	 4.000000 	 2.437460 	 0.000000 
3.250947 	 4.000000 	 2.438210 	 0.000000 
3.251947 	 4.000000 	 2.438960 	 0.000000 
3.252947 	 4.000000 	 2.439710 	 0.000000 
3.253947 	 4.000000 	 2.440460 	 0.000000 
3.254946 	 4.000000 	 2.441210 	 0.000000 
3.255946 	 4.000000 	 2.441960 	 0.000000 
3.256946 	 4.000000 	 2.442710 	 0.000000 
3.257946 	 4.000000 	 2.443460 	 0.000000 
3.258946 	 4.000000 	 2.444210 	 0.000000 
3.259946 	 4.000000 	 2.444960 	 0.000000 
3.260946 	 4.000000 	 2.445709 	 0.000000 
3.261946 	 4.000000 	 2.446460 	 0.000000 
3.262946 	 4.000000 	 2.447209 	 0.000000 
3.263946 	 4.000000 	 2.447959 	 0.000000 
3.264946 	 4.000000 	 2.448709 	 0.000000 
3.265946 	 4.000000 	 2.449459 	 0.000000 
3.266946 	 4.000000 	 2.450209 	 0.000000 
3.267946 	 4.000000 	 2.450959 	 0.000000 
3.268945 	 4.000000 	 2.451709 	 0.000000 
3.269945 	 4.000000 	 2.452459 	 0.000000 
3.270945 	 4.000000 	 2.453209 	 0.000000 
3.271945 	 4.000000 	 2.453959 	 0.000000 
3.272945 	 4.000000 	 2.454709 	 0.000000 
3.273945 	 4.000000 	 2.455459 	 0.000000 
3.274945 	 4.000000 	 2.456209 	 0.000000 
3.275945 	 4.000000 	 2.456959 	 0.000000 
3.276945 	 4.000000 	 2.457709 	 0.000000 
3.277945 	 4.000000 	 2.458459 	 0.000000 
3.278945 	 4.000000 	 2.459208 	 0.000000 
3.279945 	 4.000000 	 2.459959 	 0.000000 
3.280945 	 4.000000 	 2.460708 	 0.000000 
3.281945 	 4.000000 	 2.461458 	 0.000000 
3.282944 	 4.000000 	 2.462208 	 0.000000 
3.283944 	 4.000000 	 2.462958 	 0.000000 
3.284944 	 4.000000 	 2.463708 	 0.000000 
3.285944 	 4.000000 	 2.464458 	 0.000000 
3.286944 	 4.000000 	 2.465208 	 0.000000 
3.287944 	 4.000000 	 2.465958 	 0.000000 
3.288944 	 4.000000 	 2.466708 	 0.000000 
3.289944 	 4.000000 	 2.467458 	 0.000000 
3.290944 	 4.000000 	 2.468208 	 0.000000 
3.291944 	 4.000000 	 2.468958 	 0.000000 
3.292944 	 4.000000 	 2.469708 	 0.000000 
3.293944 	 4.000000 	 2.470458 	 0.000000 
3.294944 	 4.000000 	 2.471208 	 0.000000 
3.295943 	 4.000000 	 2.471958 	 0.000000 
3.296943 	 4.000000 	 2.472708 	 0.000000 
3.297943 	 4.000000 	 2.473458 	 0.000000 
3.298943 	 4.000000 	 2.474207 	 0.000000 
3.299943 	 4.000000 	 2.474957 	 0.000000 
3.300943 	 4.000000 	 2.475707 	 0.000000 
3.301943 	 4.000000 	 2.476457 	 0.000000 
3.302943 	 4.000000 	 2.477207 	 0.000000 
3.303943 	 4.000000 	 2.477957 	 0.000000 
3.304943 	 4.000000 	 2.478707 	 0.000000 
3.305943 	 4.000000 	 2.479457 	 0.000000 
3.306943 	 4.000000 	 2.480207 	 0.000000 
3.307943 	 4.000000 	 2.480957 	 0.000000 
3.308943 	 4.000000 	 2.481707 	 0.000000 
3.309942 	 4.000000 	 2.482457 	 0.000000 
3.310942 	 4.000000 	 2.483207 	 0.000000 
3.311942 	 4.000000 	 2.483957 	 0.000000 
3.312942 	 4.000000 	 2.484707 	 0.000000 
3.313942 	 4.000000 	 2.485457 	 0.000000 
3.314942 	 4.000000 	 2.486207 	 0.000000 
3.315942 	 4.000000 	 2.486957 	 0.000000 
3.316942 	 4.000000 	 2.487706 	 0.000000 
3.317942 	 4.000000 	 2.488456 	 0.000000 
3.318942 	 4.000000 	 2.489206 	 0.000000 
3.319942 	 4.000000 	 2.489956 	 0.000000 
3.320942 	 4.000000 	 2.490706 	 0.000000 
3.321942 	 4.000000 	 2.491456 	 0.000000 
3.322942 	 4.000000 	 2.492206 	 0.000000 
3.323941 	 4.000000 	 2.492956 	 0.000000 
3.324941 	 4.000000 	 2.493706 	 0.000000 
3.325941 	 4.000000 	 2.494456 	 0.000000 
3.326941 	 4.000000 	 2.495206 	 0.000000 
3.327941 	 4.000000 	 2.495956 	 0.000000 
3.328941 	 4.000000 	 2.496706 	 0.000000 
3.329941 	 4.000000 	 2.497456 	 0.000000 
3.330941 	 4.000000 	 2.498206 	 0.000000 
3.331941 	 4.000000 	 2.498956 	 0.000000 
3.332941 	 4.000000 	 2.499706 	 0.000000 
3.333941 	 4.000000 	 2.500456 	 0.000000 
3.334941 	 4.000000 	 2.501205 	 0.000000 
3.335941 	 4.000000 	 2.501956 	 0.000000 
3.336941 	 4.000000 	 2.502705 	 0.000000 
3.337940 	 4.000000 	 2.503455 	 0.000000 
3.338940 	 4.000000 	 2.504205 	 0.000000 
3.339940 	 4.000000 	 2.504955 	 0.000000 
3.340940 	 4.000000 	 2.505705 	 0.000000 
3.341940 	 4.000000 	 2.506455 	 0.000000 
3.342940 	 4.000000 	 2.507205 	 0.000000 
3.343940 	 4.000000 	 2.507955 	 0.000000 
3.344940 	 4.000000 	 2.508705 	 0.000000 
3.345940 	 4.000000 	 2.509455 	 0.000000 
3.346940 	 4.000000 	 2.510205 	 0.000000 
3.347940 	 4.000000 	 2.510955 	 0.000000 
3.348940 	 4.000000 	 2.511705 	 0.000000 
3.349940 	 4.000000 	 2.512455 	 0.000000 
3.350940 	 4.000000 	 2.513205 	 0.000000 
3.351939 	 4.000000 	 2.513955 	 0.000000 
3.352939 	 4.000000 	 2.514704 	 0.000000 
3.353939 	 4.000000 	 2.515455 	 0.000000 
3.354939 	 4.000000 	 2.516204 	 0.000000 
3.355939 	 4.000000 	 2.516954 	 0.000000 
3.356939 	 4.000000 	 2.517704 	 0.000000 
3.357939 	 4.000000 	 2.518454 	 0.000000 
3.358939 	 4.000000 	 2.519204 	 0.000000 
3.359939 	 4.000000 	 2.519954 	 0.000000 
3.360939 	 4.000000 	 2.520704 	 0.000000 
3.361939 	 4.000000 	 2.521454 	 0.000000 
3.362939 	 4.000000 	 2.522204 	 0.000000 
3.363939 	 4.000000 	 2.522954 	 0.000000 
3.364938 	 4.000000 	 2.523704 	 0.000000 
3.365938 	 4.000000 	 2.524454 	 0.000000 
3.366938 	 4.000000 	 2.525204 	 0.000000 
3.367938 	 4.000000 	 2.525954 	 0.000000 
3.368938 	 4.000000 	 2.526704 	 0.000000 
3.369938 	 4.000000 	 2.527454 	 0.000000 
3.370938 	 4.000000 	 2.528203 	 0.000000 
3.371938 	 4.000000 	 2.528954 	 0.000000 
3.372938 	 4.000000 	 2.529703 	 0.000000 
3.373938 	 4.000000 	 2.530453 	 0.000000 
3.374938 	 4.000000 	 2.531203 	 0.000000 
3.375938 	 4.000000 	 2.531953 	 0.000000 
3.376938 	 4.000000 	 2.532703 	 0.000000 
3.377938 	 4.000000 	 2.533453 	 0.000000 
3.378937 	 4.000000 	 2.534203 	 0.000000 
3.379937 	 4.000000 	 2.534953 	 0.000000 
3.380937 	 4.000000 	 2.535703 	 0.000000 
3.381937 	 4.000000 	 2.536453 	 0.000000 
3.382937 	 4.000000 	 2.537203 	 0.000000 
3.383937 	 4.000000 	 2.537953 	 0.000000 
3.384937 	 4.000000 	 2.538703 	 0.000000 
3.385937 	 4.000000 	 2.539453 	 0.000000 
3.386937 	 4.000000 	 2.540203 	 0.000000 
3.387937 	 4.000000 	 2.540953 	 0.000000 
3.388937 	 4.000000 	 2.541703 	 0.000000 
3.389937 	 4.000000 	 2.542453 	 0.000000 
3.390937 	 4.000000 	 2.543202 	 0.000000 
3.391937 	 4.000000 	 2.543952 	 0.000000 
3.392936 	 4.000000 	 2.544702 	 0.000000 
3.393936 	 4.000000 	 2.545452 	 0.000000 
3.394936 	 4.000000 	 2.546202 	 0.000000 
3.395936 	 4.000000 	 2.546952 	 0.000000 
3.396936 	 4.000000 	 2.547702 	 0.000000 
3.397936 	 4.000000 	 2.548452 	 0.000000 
3.398936 	 4.000000 	 2.549202 	 0.000000 
3.399936 	 4.000000 	 2.549952 	 0.000000 
3.400936 	 4.000000 	 2.550702 	 0.000000 
3.401936 	 4.000000 	 2.551452 	 0.000000 
3.402936 	 4.000000 	 2.552202 	 0.000000 
3.403936 	 4.000000 	 2.552952 	 0.000000 
3.404936 	 4.000000 	 2.553702 	 0.000000 
3.405936 	 4.000000 	 2.554452 	 0.000000 
3.406935 	 4.000000 	 2.555202 	 0.000000 
3.407935 	 4.000000 	 2.555952 	 0.000000 
3.408935 	 4.000000 	 2.556701 	 0.000000 
3.409935 	 4.000000 	 2.557451 	 0.000000 
3.410935 	 4.000000 	 2.558201 	 0.000000 
3.411935 	 4.000000 	 2.558951 	 0.000000 
3.412935 	 4.000000 	 2.559701 	 0.000000 
3.413935 	 4.000000 	 2.560451 	 0.000000 
3.414935 	 4.000000 	 2.561201 	 0.000000 
3.415935 	 4.000000 	 2.561951 	 0.000000 
3.416935 	 4.000000 	 2.562701 	 0.000000 
3.417935 	 4.000000 	 2.563451 	 0.000000 
3.418935 	 4.000000 	 2.564201 	 0.000000 
3.419935 	 4.000000 	 2.564951 	 0.000000 
3.420934 	 4.000000 	 2.565701 	 0.000000 
3.421934 	 4.000000 	 2.566451 	 0.000000 
3.422934 	 4.000000 	 2.567201 	 0.000000 
3.423934 	 4.000000 	 2.567951 	 0.000000 
3.424934 	 4.000000 	 2.568701 	 0.000000 
3.425934 	 4.000000 	 2.569451 	 0.000000 
3.426934 	 4.000000 	 2.570200 	 0.000000 
3.427934 	 4.000000 	 2.570951 	 0.000000 
3.428934 	 4.000000 	 2.571700 	 0.000000 
3.429934 	 4.000000 	 2.572450 	 0.000000 
3.430934 	 4.000000 	 2.573200 	 0.000000 
3.431934 	 4.000000 	 2.573950 	 0.000000 
3.432934 	 4.000000 	 2.574700 	 0.000000 
3.433933 	 4.000000 	 2.575450 	 0.000000 
3.434933 	 4.000000 	 2.576200 	 0.000000 
3.435933 	 4.000000 	 2.576950 	 0.000000 
3.436933 	 4.000000 	 2.577700 	 0.000000 
3.437933 	 4.000000 	 2.578450 	 0.000000 
3.438933 	 4.000000 	 2.579200 	 0.000000 
3.439933 	 4.000000 	 2.579950 	 0.000000 
3.440933 	 4.000000 	 2.580700 	 0.000000 
3.441933 	 4.000000 	 2.581450 	 0.000000 
3.442933 	 4.000000 	 2.582200 	 0.000000 
3.443933 	 4.000000 	 2.582950 	 0.000000 
3.444933 	 4.000000 	 2.583699 	 0.000000 
3.445933 	 4.000000 	 2.584450 	 0.000000 
3.446933 	 4.000000 	 2.585199 	 0.000000 
3.447932 	 4.000000 	 2.585949 	 0.000000 
3.448932 	 4.000000 	 2.586699 	 0.000000 
3.449932 	 4.000000 	 2.587449 	 0.000000 
3.450932 	 4.000000 	 2.588199 	 0.000000 
3.451932 	 4.000000 	 2.588949 	 0.000000 
3.452932 	 4.000000 	 2.589699 	 0.000000 
3.453932 	 4.000000 	 2.590449 	 0.000000 
3.454932 	 4.000000 	 2.591199 	 0.000000 
3.455932 	 4.000000 	 2.591949 	 0.000000 
3.456932 	 4.000000 	 2.592699 	 0.000000 
3.457932 	 4.000000 	 2.593449 	 0.000000 
3.458932 	 4.000000 	 2.594199 	 0.000000 
3.459932 	 4.000000 	 2.594949 	 0.000000 
3.460932 	 4.000000 	 2.595699 	 0.000000 
3.461931 	 4.000000 	 2.596449 	 0.000000 
3.462931 	 4.000000 	 2.597198 	 0.000000 
3.463931 	 4.000000 	 2.597949 	 0.000000 
3.464931 	 4.000000 	 2.598698 	 0.000000 
3.465931 	 4.000000 	 2.599448 	 0.000000 
3.466931 	 4.000000 	 2.600198 	 0.000000 
3.467931 	 4.000000 	 2.600948 	 0.000000 
3.468931 	 4.000000 	 2.601698 	 0.000000 
3.469931 	 4.000000 	 2.602448 	 0.000000 
3.470931 	 4.000000 	 2.603198 	 0.000000 
3.471931 	 4.000000 	 2.603948 	 0.000000 
3.472931 	 4.000000 	 2.604698 	 0.000000 
3.473931 	 4.000000 	 2.605448 	 0.000000 
3.474931 	 4.000000 	 2.606198 	 0.000000 
3.475930 	 4.000000 	 2.606948 	 0.000000 
3.476930 	 4.000000 	 2.607698 	 0.000000 
3.477930 	 4.000000 	 2.608448 	 0.000000 
3.478930 	 4.000000 	 2.609198 	 0.000000 
3.479930 	 4.000000 	 2.609948 	 0.000000 
3.480930 	 4.000000 	 2.610698 	 0.000000 
3.481930 	 4.000000 	 2.611448 	 0.000000 
3.482930 	 4.000000 	 2.612197 	 0.000000 
3.483930 	 4.000000 	 2.612947 	 0.000000 
3.484930 	 4.000000 	 2.613697 	 0.000000 
3.485930 	 4.000000 	 2.614447 	 0.000000 
3.486930 	 4.000000 	 2.615197 	 0.000000 
3.487930 	 4.000000 	 2.615947 	 0.000000 
3.488930 	 4.000000 	 2.616697 	 0.000000 
3.489929 	 4.000000 	 2.617447 	 0.000000 
3.490929 	 4.000000 	 2.618197 	 0.000000 
3.491929 	 4.000000 	 2.618947 	 0.000000 
3.492929 	 4.000000 	 2.619697 	 0.000000 
3.493929 	 4.000000 	 2.620447 	 0.000000 
3.494929 	 4.000000 	 2.621197 	 0.000000 
3.495929 	 4.000000 	 2.621947 	 0.000000 
3.496929 	 4.000000 	 2.622697 	 0.000000 
3.497929 	 4.000000 	 2.623447 	 0.000000 
3.498929 	 4.000000 	 2.624197 	 0.000000 
3.499929 	 4.000000 	 2.624947 	 0.000000 
3.500929 	 4.000000 	 2.625696 	 0.000000 
3.501929 	 4.000000 	 2.626446 	 0.000000 
3.502928 	 4.000000 	 2.627196 	 0.000000 
3.503928 	 4.000000 	 2.627946 	 0.000000 
3.504928 	 4.000000 	 2.628696 	 0.000000 
3.505928 	 4.000000 	 2.629446 	 0.000000 
3.506928 	 4.000000 	 2.630196 	 0.000000 
3.507928 	 4.000000 	 2.630946 	 0.000000 
3.508928 	 4.000000 	 2.631696 	 0.000000 
3.509928 	 4.000000 	 2.632446 	 0.000000 
3.510928 	 4.000000 	 2.633196 	 0.000000 
3.511928 	 4.000000 	 2.633946 	 0.000000 
3.512928 	 4.000000 	 2.634696 	 0.000000 
3.513928 	 4.000000 	 2.635446 	 0.000000 
3.514928 	 4.000000 	 2.636196 	 0.000000 
3.515928 	 4.000000 	 2.636946 	 0.000000 
3.516927 	 4.000000 	 2.637696 	 0.000000 
3.517927 	 4.000000 	 2.638446 	 0.000000 
3.518927 	 4.000000 	 2.639195 	 0.000000 
3.519927 	 4.000000 	 2.639946 	 0.000000 
3.520927 	 4.000000 	 2.640695 	 0.000000 
3.521927 	 4.000000 	 2.641445 	 0.000000 
3.522927 	 4.000000 	 2.642195 	 0.000000 
3.523927 	 4.000000 	 2.642945 	 0.000000 
3.524927 	 4.000000 	 2.643695 	 0.000000 
3.525927 	 4.000000 	 2.644445 	 0.000000 
3.526927 	 4.000000 	 2.645195 	 0.000000 
3.527927 	 4.000000 	 2.645945 	 0.000000 
3.528927 	 4.000000 	 2.646695 	 0.000000 
3.529927 	 4.000000 	 2.647445 	 0.000000 
3.530926 	 4.000000 	 2.648195 	 0.000000 
3.531926 	 4.000000 	 2.648945 	 0.000000 
3.532926 	 4.000000 	 2.649695 	 0.000000 
3.533926 	 4.000000 	 2.650445 	 0.000000 
3.534926 	 4.000000 	 2.651195 	 0.000000 
3.535926 	 4.000000 	 2.651945 	 0.000000 
3.536926 	 4.000000 	 2.652694 	 0.000000 
3.537926 	 4.000000 	 2.653445 	 0.000000 
3.538926 	 4.000000 	 2.654194 	 0.000000 
3.539926 	 4.000000 	 2.654944 	 0.000000 
3.540926 	 4.000000 	 2.655694 	 0.000000 
3.541926 	 4.000000 	 2.656444 	 0.000000 
3.542926 	 4.000000 	 2.657194 	 0.000000 
3.543926 	 4.000000 	 2.657944 	 0.000000 
3.544925 	 4.000000 	 2.658694 	 0.000000 
3.545925 	 4.000000 	 2.659444 	 0.000000 
3.546925 	 4.000000 	 2.660194 	 0.000000 
3.547925 	 4.000000 	 2.660944 	 0.000000 
3.548925 	 4.000000 	 2.661694 	 0.000000 
3.549925 	 4.000000 	 2.662444 	 0.000000 
3.550925 	 4.000000 	 2.663194 	 0.000000 
3.551925 	 4.000000 	 2.663944 	 0.000000 
3.552925 	 4.000000 	 2.664694 	 0.000000 
3.553925 	 4.000000 	 2.665444 	 0.000000 
3.554925 	 4.000000 	 2.666193 	 0.000000 
3.555925 	 4.000000 	 2.666944 	 0.000000 
3.556925 	 4.000000 	 2.667693 	 0.000000 
3.557925 	 4.000000 	 2.668443 	 0.000000 
3.558924 	 4.000000 	 2.669193 	 0.000000 
3.559924 	 4.000000 	 2.669943 	 0.000000 
3.560924 	 4.000000 	 2.670693 	 0.000000 
3.561924 	 4.000000 	 2.671443 	 0.000000 
3.562924 	 4.000000 	 2.672193 	 0.000000 
3.563924 	 4.000000 	 2.672943 	 0.000000 
3.564924 	 4.000000 	 2.673693 	 0.000000 
3.565924 	 4.000000 	 2.674443 	 0.000000 
3.566924 	 4.000000 	 2.675193 	 0.000000 
3.567924 	 4.000000 	 2.675943 	 0.000000 
3.568924 	 4.000000 	 2.676693 	 0.000000 
3.569924 	 4.000000 	 2.677443 	 0.000000 
3.570924 	 4.000000 	 2.678193 	 0.000000 
3.571923 	 4.000000 	 2.678943 	 0.000000 
3.572923 	 4.000000 	 2.679693 	 0.000000 
3.573923 	 4.000000 	 2.680443 	 0.000000 
3.574923 	 4.000000 	 2.681192 	 0.000000 
3.575923 	 4.000000 	 2.681942 	 0.000000 
3.576923 	 4.000000 	 2.682692 	 0.000000 
3.577923 	 4.000000 	 2.683442 	 0.000000 
3.578923 	 4.000000 	 2.684192 	 0.000000 
3.579923 	 4.000000 	 2.684942 	 0.000000 
3.580923 	 4.000000 	 2.685692 	 0.000000 
3.581923 	 4.000000 	 2.686442 	 0.000000 
3.582923 	 4.000000 	 2.687192 	 0.000000 
3.583923 	 4.000000 	 2.687942 	 0.000000 
3.584923 	 4.000000 	 2.688692 	 0.000000 
3.585922 	 4.000000 	 2.689442 	 0.000000 
3.586922 	 4.000000 	 2.690192 	 0.000000 
3.587922 	 4.000000 	 2.690942 	 0.000000 
3.588922 	 4.000000 	 2.691692 	 0.000000 
3.589922 	 4.000000 	 2.692442 	 0.000000 
3.590922 	 4.000000 	 2.693192 	 0.000000 
3.591922 	 4.000000 	 2.693942 	 0.000000 
3.592922 	 4.000000 	 2.694691 	 0.000000 
3.593922 	 4.000000 	 2.695441 	 0.000000 
3.594922 	 4.000000 	 2.696191 	 0.000000 
3.595922 	 4.000000 	 2.696941 	 0.000000 
3.596922 	 4.000000 	 2.697691 	 0.000000 
3.597922 	 4.000000 	 2.698441 	 0.000000 
3.598922 	 4.000000 	 2.699191 	 0.000000 
3.599921 	 4.000000 	 2.699941 	 0.000000 
3.600921 	 4.000000 	 2.700691 	 0.000000 
3.601921 	 4.000000 	 2.701441 	 0.000000 
3.602921 	 4.000000 	 2.702191 	 0.000000 
3.603921 	 4.000000 	 2.702941 	 0.000000 
3.604921 	 4.000000 	 2.703691 	 0.000000 
3.605921 	 4.000000 	 2.704441 	 0.000000 
3.606921 	 4.000000 	 2.705191 	 0.000000 
3.607921 	 4.000000 	 2.705941 	 0.000000 
3.608921 	 4.000000 	 2.706691 	 0.000000 
3.609921 	 4.000000 	 2.707441 	 0.000000 
3.610921 	 4.000000 	 2.708190 	 0.000000 
3.611921 	 4.000000 	 2.708941 	 0.000000 
3.612921 	 4.000000 	 2.709690 	 0.000000 
3.613920 	 4.000000 	 2.710440 	 0.000000 
3.614920 	 4.000000 	 2.711190 	 0.000000 
3.615920 	 4.000000 	 2.711940 	 0.000000 
3.616920 	 4.000000 	 2.712690 	 0.000000 
3.617920 	 4.000000 	 2.713440 	 0.000000 
3.618920 	 4.000000 	 2.714190 	 0.000000 
3.619920 	 4.000000 	 2.714940 	 0.000000 
3.620920 	 4.000000 	 2.715690 	 0.000000 
3.621920 	 4.000000 	 2.716440 	 0.000000 
3.622920 	 4.000000 	 2.717190 	 0.000000 
3.623920 	 4.000000 	 2.717940 	 0.000000 
3.624920 	 4.000000 	 2.718690 	 0.000000 
